onset	duration	trial_type
30.101	4.0	FoilNew
34.599	4.0	TargetOld
39.599	4.0	FoilNew
44.599	4.0	LureNew
50.599	4.0	TargetOld
56.599	4.0	LureNew
63.599	4.0	LureNew
69.598	4.0	FoilNew
74.599	4.0	TargetOld
83.598	4.0	FoilOld
89.599	4.0	LureNew
101.598	4.0	TargetOld
106.598	4.0	TargetOld
112.599	4.0	TargetNew
118.598	4.0	TargetNew
123.598	4.0	TargetOld
133.598	4.0	LureOld
138.598	4.0	LureNew
144.598	4.0	FoilOld
149.598	4.0	TargetNew
156.598	4.0	LureOld
161.598	4.0	FoilNew
166.597	4.0	FoilNew
171.598	4.0	LureNew
176.598	4.0	FoilOld
181.598	4.0	LureNew
186.097	4.0	FoilNew
191.098	4.0	TargetNew
199.097	4.0	LureOld
206.097	4.0	TargetOld
211.098	4.0	LureNew
218.097	4.0	LureOld
226.097	4.0	TargetNew
230.598	4.0	FoilNew
236.597	4.0	FoilNew
244.597	4.0	FoilOld
