onset	duration	trial_type
31.066	3.0	FirstPresLure
35.066	3.0	FirstPresLure
41.066	3.0	FirstPresRepeat
46.065	3.0	FirstPresRepeat
49.565	3.0	FirstPresLure
53.566	3.0	Lure
61.565	3.0	Lure
65.565	3.0	Lure
69.565	3.0	Baseline
73.566	3.0	Repeat
83.565	3.0	Repeat
88.565	3.0	FirstPresLure
93.565	3.0	Baseline
101.565	3.0	FirstPresLure
107.565	3.0	FirstPresLure
111.565	3.0	FirstPresRepeat
115.565	3.0	Baseline
119.565	3.0	Lure
125.565	3.0	Lure
132.565	3.0	Lure
136.565	3.0	Repeat
141.565	3.0	FirstPresRepeat
150.565	3.0	FirstPresLure
157.565	3.0	Repeat
161.564	3.0	Lure
166.564	3.0	FirstPresLure
172.565	3.0	FirstPresLure
176.064	3.0	Lure
180.064	3.0	FirstPresRepeat
186.064	3.0	FirstPresLure
191.065	3.0	FirstPresRepeat
194.564	3.0	FirstPresLure
198.564	3.0	Lure
205.564	3.0	Repeat
209.064	3.0	Repeat
213.064	3.0	Lure
222.064	3.0	Lure
231.066	3.0	FirstPresLure
240.08	3.0	FirstPresLure
244.08	3.0	Lure
250.081	3.0	FirstPresRepeat
255.08	3.0	FirstPresLure
264.08	3.0	Lure
268.081	3.0	FirstPresLure
273.08	3.0	FirstPresLure
277.08	3.0	Repeat
286.08	3.0	FirstPresRepeat
290.08	3.0	Lure
295.081	3.0	Lure
299.096	3.0	Lure
304.096	3.0	Repeat
309.097	3.0	FirstPresRepeat
315.096	3.0	FirstPresRepeat
321.096	3.0	FirstPresLure
327.097	3.0	FirstPresLure
332.096	3.0	Repeat
338.096	3.0	Baseline
343.096	3.0	Repeat
347.097	3.0	Lure
352.096	3.0	FirstPresLure
356.096	3.0	Lure
361.096	3.0	FirstPresRepeat
366.097	3.0	Lure
370.113	3.0	FirstPresRepeat
374.113	3.0	Repeat
378.112	3.0	FirstPresLure
382.112	3.0	Repeat
386.113	3.0	FirstPresLure
391.113	3.0	FirstPresLure
396.112	3.0	Lure
400.112	3.0	FirstPresLure
411.112	3.0	FirstPresLure
417.112	3.0	Lure
421.112	3.0	Lure
426.112	3.0	Lure
430.114	3.0	Lure
