onset	duration	trial_type
30.049	4.0	LureNew
38.05	4.0	LureOld
44.049	4.0	FoilOld
53.05	4.0	FoilOld
60.049	4.0	LureNew
67.049	4.0	TargetOld
73.048	4.0	FoilOld
79.049	4.0	FoilNew
84.049	4.0	TargetNew
90.049	4.0	LureOld
95.049	4.0	FoilNew
101.049	4.0	FoilOld
109.048	4.0	LureNew
114.048	4.0	TargetOld
118.549	4.0	LureOld
126.548	4.0	TargetNew
131.548	4.0	TargetNew
137.549	4.0	TargetOld
142.548	4.0	TargetOld
147.548	4.0	TargetNew
153.548	4.0	FoilNew
158.048	4.0	LureNew
163.048	4.0	FoilNew
168.048	4.0	LureOld
173.047	4.0	TargetOld
180.048	4.0	TargetOld
184.548	4.0	LureNew
189.547	4.0	LureOld
194.547	4.0	TargetOld
206.548	4.0	FoilNew
213.547	4.0	LureOld
218.547	4.0	FoilOld
223.547	4.0	LureOld
233.547	4.0	FoilNew
239.547	4.0	FoilNew
244.547	4.0	TargetNew
