onset	duration	trial_type
30.062	4.0	LureNew
38.062	4.0	LureNew
44.062	4.0	FoilOld
53.062	4.0	FoilOld
60.062	4.0	LureOld
67.061	4.0	TargetOld
73.062	4.0	FoilNew
79.062	4.0	FoilNew
84.062	4.0	TargetNew
90.062	4.0	LureNew
95.062	4.0	FoilNew
101.061	4.0	FoilOld
109.062	4.0	LureNew
114.062	4.0	TargetOld
118.561	4.0	LureNew
126.561	4.0	TargetOld
131.561	4.0	TargetOld
137.561	4.0	TargetNew
142.561	4.0	TargetOld
147.561	4.0	TargetOld
153.561	4.0	FoilOld
158.061	4.0	LureOld
163.061	4.0	FoilNew
168.06	4.0	LureOld
173.061	4.0	TargetOld
180.061	4.0	TargetOld
184.561	4.0	LureOld
189.561	4.0	LureOld
194.561	4.0	TargetNew
206.56	4.0	FoilOld
213.561	4.0	LureNew
218.56	4.0	FoilNew
223.56	4.0	LureNew
233.56	4.0	FoilOld
239.56	4.0	FoilOld
244.56	4.0	TargetOld
