onset	duration	trial_type
29.628	3.0	FirstPresRepeat
35.628	3.0	FirstPresLure
41.644	3.0	FirstPresRepeat
46.657	3.0	FirstPresLure
55.662	3.0	Baseline
59.678	3.0	FirstPresLure
64.691	3.0	Lure
71.695	3.0	Repeat
76.694	3.0	Repeat
85.707	3.0	Lure
91.723	3.0	Lure
96.741	3.0	FirstPresRepeat
102.774	3.0	FirstPresLure
106.773	3.0	FirstPresRepeat
111.79	3.0	FirstPresLure
116.823	3.0	Lure
122.811	3.0	Repeat
126.811	3.0	Repeat
131.823	3.0	FirstPresRepeat
135.856	3.0	Lure
139.843	3.0	Baseline
143.86	3.0	FirstPresRepeat
149.873	3.0	FirstPresLure
159.877	3.0	Repeat
163.895	3.0	Lure
168.894	3.0	Repeat
173.908	3.0	FirstPresLure
177.927	3.0	FirstPresLure
182.939	3.0	FirstPresLure
186.955	3.0	FirstPresRepeat
191.972	3.0	Lure
196.976	3.0	Repeat
204.976	3.0	Baseline
208.992	3.0	Lure
213.022	3.0	Lure
219.029	3.0	FirstPresLure
224.055	3.0	FirstPresRepeat
228.055	3.0	FirstPresLure
232.122	3.0	FirstPresLure
237.088	3.0	Lure
241.105	3.0	FirstPresLure
248.122	3.0	FirstPresLure
254.126	3.0	Repeat
258.155	3.0	Lure
262.156	3.0	Lure
266.175	3.0	Lure
270.204	3.0	Lure
278.209	3.0	FirstPresLure
281.738	3.0	FirstPresLure
286.742	3.0	FirstPresRepeat
290.754	3.0	Lure
301.775	3.0	FirstPresLure
307.788	3.0	FirstPresLure
311.805	3.0	Lure
317.836	3.0	FirstPresLure
322.837	3.0	Lure
326.841	3.0	Repeat
331.87	3.0	Lure
335.873	3.0	Lure
341.904	3.0	FirstPresLure
346.903	3.0	FirstPresRepeat
351.92	3.0	Lure
355.924	3.0	Baseline
359.953	3.0	FirstPresRepeat
363.441	3.0	Repeat
367.441	3.0	Repeat
370.97	3.0	FirstPresLure
379.969	3.0	FirstPresLure
389.003	3.0	Lure
393.01	3.0	FirstPresLure
402.019	3.0	FirstPresLure
409.086	3.0	FirstPresRepeat
418.052	3.0	Lure
423.068	3.0	Lure
427.072	3.0	Repeat
431.093	3.0	Lure
