onset	duration	trial_type
32.115	3.0	FirstPresLure
36.115	3.0	FirstPresRepeat
40.132	3.0	FirstPresLure
43.633	3.0	Repeat
47.645	3.0	FirstPresRepeat
52.662	3.0	FirstPresLure
57.678	3.0	FirstPresRepeat
61.682	3.0	Lure
65.182	3.0	Lure
69.182	3.0	Lure
73.182	3.0	Repeat
82.182	3.0	Repeat
87.194	3.0	FirstPresLure
93.217	3.0	FirstPresLure
98.216	3.0	Lure
104.215	3.0	Lure
107.715	3.0	Baseline
112.727	3.0	FirstPresLure
118.744	3.0	FirstPresLure
123.764	3.0	FirstPresRepeat
127.777	3.0	FirstPresRepeat
136.782	3.0	Lure
140.796	3.0	FirstPresRepeat
145.798	3.0	Lure
150.798	3.0	Repeat
155.81	3.0	FirstPresLure
163.827	3.0	FirstPresRepeat
168.831	3.0	Repeat
172.831	3.0	Repeat
176.83	3.0	Lure
180.849	3.0	FirstPresRepeat
185.861	3.0	FirstPresLure
192.864	3.0	Repeat
196.864	3.0	Lure
202.877	3.0	FirstPresLure
206.893	3.0	FirstPresLure
210.897	3.0	Lure
215.897	3.0	Repeat
221.897	3.0	Lure
226.909	3.0	FirstPresLure
230.926	3.0	FirstPresLure
234.93	3.0	Lure
239.942	3.0	FirstPresLure
247.947	3.0	Lure
252.963	3.0	FirstPresRepeat
261.964	3.0	Lure
266.976	3.0	FirstPresLure
275.992	3.0	FirstPresRepeat
280.025	3.0	FirstPresLure
284.014	3.0	FirstPresLure
291.03	3.0	Lure
295.029	3.0	Repeat
306.03	3.0	Lure
310.029	3.0	Repeat
315.029	3.0	Lure
320.058	3.0	FirstPresLure
324.059	3.0	FirstPresLure
329.079	3.0	FirstPresLure
338.079	3.0	Lure
342.091	3.0	FirstPresLure
348.096	3.0	Baseline
357.095	3.0	Lure
361.107	3.0	FirstPresLure
364.625	3.0	FirstPresLure
368.629	3.0	Lure
372.629	3.0	Baseline
378.629	3.0	Lure
382.628	3.0	Lure
388.641	3.0	FirstPresRepeat
392.645	3.0	Lure
402.662	3.0	FirstPresLure
408.662	3.0	Repeat
413.674	3.0	FirstPresRepeat
419.678	3.0	Baseline
426.678	3.0	Lure
430.678	3.0	Repeat
