onset	duration	trial_type
30.078	4.0	LureNew
38.079	4.0	LureNew
44.083	4.0	FoilNew
53.094	4.0	FoilNew
60.094	4.0	LureNew
67.102	4.0	TargetNew
73.11	4.0	FoilNew
79.112	4.0	FoilNew
84.166	4.0	TargetOld
90.177	4.0	LureOld
95.177	4.0	FoilNew
101.195	4.0	FoilNew
109.203	4.0	LureNew
114.21	4.0	TargetOld
118.71	4.0	LureNew
126.717	4.0	TargetOld
131.727	4.0	TargetOld
137.726	4.0	TargetOld
142.726	4.0	TargetOld
147.734	4.0	TargetOld
153.743	4.0	FoilNew
158.243	4.0	LureNew
163.246	4.0	FoilNew
168.251	4.0	LureNew
173.259	4.0	TargetOld
180.26	4.0	TargetNew
184.764	4.0	LureNew
189.776	4.0	LureNew
194.776	4.0	TargetOld
206.782	4.0	FoilNew
213.792	4.0	LureNew
218.792	4.0	FoilNew
223.796	4.0	LureNew
233.809	4.0	FoilNew
239.808	4.0	FoilNew
244.813	4.0	TargetOld
