onset	duration	trial_type
32.118	3.0	FirstPresLure
36.116	3.0	FirstPresRepeat
40.116	3.0	FirstPresLure
43.615	3.0	Repeat
47.632	3.0	FirstPresRepeat
52.645	3.0	FirstPresLure
57.662	3.0	FirstPresRepeat
61.665	3.0	Lure
65.165	3.0	Lure
69.165	3.0	Lure
73.166	3.0	Repeat
82.165	3.0	Repeat
87.181	3.0	FirstPresLure
93.196	3.0	FirstPresLure
98.198	3.0	Lure
104.198	3.0	Lure
107.698	3.0	Baseline
112.711	3.0	FirstPresLure
118.728	3.0	FirstPresLure
123.762	3.0	FirstPresRepeat
127.777	3.0	FirstPresRepeat
136.782	3.0	Lure
140.798	3.0	FirstPresRepeat
145.798	3.0	Lure
150.798	3.0	Repeat
155.812	3.0	FirstPresLure
163.834	3.0	FirstPresRepeat
168.832	3.0	Repeat
172.831	3.0	Repeat
176.831	3.0	Lure
180.843	3.0	FirstPresRepeat
185.86	3.0	FirstPresLure
192.864	3.0	Repeat
196.864	3.0	Lure
202.876	3.0	FirstPresLure
206.909	3.0	FirstPresLure
210.898	3.0	Lure
215.897	3.0	Repeat
221.897	3.0	Lure
226.91	3.0	FirstPresLure
230.927	3.0	FirstPresLure
234.931	3.0	Lure
239.943	3.0	FirstPresLure
247.947	3.0	Lure
252.976	3.0	FirstPresRepeat
261.963	3.0	Lure
266.977	3.0	FirstPresLure
275.993	3.0	FirstPresRepeat
280.026	3.0	FirstPresLure
284.03	3.0	FirstPresLure
291.03	3.0	Lure
295.03	3.0	Repeat
306.03	3.0	Lure
310.03	3.0	Repeat
315.03	3.0	Lure
320.045	3.0	FirstPresLure
324.059	3.0	FirstPresLure
329.076	3.0	FirstPresLure
338.079	3.0	Lure
342.108	3.0	FirstPresLure
348.096	3.0	Baseline
357.096	3.0	Lure
361.125	3.0	FirstPresLure
364.625	3.0	FirstPresLure
368.63	3.0	Lure
372.629	3.0	Baseline
378.629	3.0	Lure
382.629	3.0	Lure
388.643	3.0	FirstPresRepeat
392.646	3.0	Lure
402.66	3.0	FirstPresLure
408.662	3.0	Repeat
413.675	3.0	FirstPresRepeat
419.678	3.0	Baseline
426.679	3.0	Lure
430.679	3.0	Repeat
