onset	duration	trial_type
31.081	3.0	FirstPresLure
35.082	3.0	FirstPresLure
41.082	3.0	FirstPresRepeat
46.082	3.0	FirstPresRepeat
49.581	3.0	FirstPresLure
53.581	3.0	Lure
61.582	3.0	Lure
65.581	3.0	Lure
69.581	3.0	Baseline
73.581	3.0	Repeat
83.581	3.0	Repeat
88.581	3.0	FirstPresLure
93.581	3.0	Baseline
101.581	3.0	FirstPresLure
107.593	3.0	FirstPresLure
111.597	3.0	FirstPresRepeat
115.597	3.0	Baseline
119.597	3.0	Lure
125.597	3.0	Lure
132.597	3.0	Lure
136.597	3.0	Repeat
141.609	3.0	FirstPresRepeat
150.626	3.0	FirstPresLure
157.63	3.0	Repeat
161.63	3.0	Lure
166.63	3.0	FirstPresLure
172.645	3.0	FirstPresLure
176.146	3.0	Lure
180.159	3.0	FirstPresRepeat
186.163	3.0	FirstPresLure
191.163	3.0	FirstPresRepeat
194.663	3.0	FirstPresLure
198.663	3.0	Lure
205.662	3.0	Repeat
209.163	3.0	Repeat
213.163	3.0	Lure
222.162	3.0	Lure
231.163	3.0	FirstPresLure
240.162	3.0	FirstPresLure
244.162	3.0	Lure
250.175	3.0	FirstPresRepeat
255.179	3.0	FirstPresLure
264.191	3.0	Lure
268.195	3.0	FirstPresLure
273.209	3.0	FirstPresLure
277.212	3.0	Repeat
286.211	3.0	FirstPresRepeat
290.211	3.0	Lure
295.211	3.0	Lure
299.212	3.0	Lure
304.211	3.0	Repeat
309.211	3.0	FirstPresRepeat
315.211	3.0	FirstPresRepeat
321.211	3.0	FirstPresLure
327.24	3.0	FirstPresLure
332.227	3.0	Repeat
338.227	3.0	Baseline
343.228	3.0	Repeat
347.228	3.0	Lure
352.227	3.0	FirstPresLure
356.227	3.0	Lure
361.227	3.0	FirstPresRepeat
366.24	3.0	Lure
370.256	3.0	FirstPresRepeat
374.26	3.0	Repeat
378.26	3.0	FirstPresLure
382.26	3.0	Repeat
386.26	3.0	FirstPresLure
391.26	3.0	FirstPresLure
396.26	3.0	Lure
400.26	3.0	FirstPresLure
411.26	3.0	FirstPresLure
417.259	3.0	Lure
421.259	3.0	Lure
426.273	3.0	Lure
430.276	3.0	Lure
