onset	duration	trial_type
35.107	4.0	FoilNew
41.108	4.0	LureNew
48.112	4.0	TargetOld
62.14	4.0	FoilNew
74.145	4.0	TargetNew
79.157	4.0	LureNew
84.161	4.0	TargetOld
90.174	4.0	FoilOld
95.19	4.0	FoilNew
103.194	4.0	TargetOld
109.206	4.0	LureNew
114.223	4.0	FoilNew
120.227	4.0	TargetOld
125.239	4.0	LureOld
131.256	4.0	FoilNew
139.273	4.0	LureOld
145.289	4.0	FoilNew
150.306	4.0	LureOld
154.822	4.0	FoilNew
159.826	4.0	TargetOld
164.839	4.0	LureOld
169.843	4.0	TargetOld
176.855	4.0	FoilNew
183.871	4.0	FoilNew
188.876	4.0	TargetOld
196.876	4.0	TargetNew
201.388	4.0	FoilNew
206.407	4.0	LureOld
211.425	4.0	LureOld
216.438	4.0	LureOld
222.442	4.0	TargetOld
228.441	4.0	TargetNew
233.441	4.0	TargetOld
237.956	4.0	FoilOld
244.97	4.0	LureNew
