onset	duration	trial_type
35.094	4.0	FoilNew
41.083	4.0	LureOld
48.082	4.0	TargetNew
53.094	4.0	LureOld
62.099	4.0	FoilNew
74.098	4.0	TargetOld
79.111	4.0	LureNew
84.115	4.0	TargetOld
90.127	4.0	FoilNew
95.144	4.0	FoilNew
103.148	4.0	TargetOld
109.161	4.0	LureOld
114.177	4.0	FoilNew
120.181	4.0	TargetOld
125.193	4.0	LureOld
131.211	4.0	FoilNew
139.226	4.0	LureNew
145.244	4.0	FoilOld
150.259	4.0	LureOld
154.764	4.0	FoilNew
159.764	4.0	TargetOld
164.764	4.0	LureNew
169.763	4.0	TargetOld
176.776	4.0	FoilNew
183.78	4.0	FoilNew
188.78	4.0	TargetOld
196.779	4.0	TargetOld
201.292	4.0	FoilNew
206.296	4.0	LureOld
211.308	4.0	LureOld
216.327	4.0	LureOld
222.33	4.0	TargetOld
228.329	4.0	TargetOld
233.329	4.0	TargetOld
237.841	4.0	FoilNew
244.846	4.0	LureOld
