onset	duration	trial_type
32.113	4.0	FoilNew
38.116	4.0	TargetOld
43.118	4.0	LureNew
49.132	4.0	TargetOld
57.144	4.0	FoilNew
62.149	4.0	TargetNew
68.149	4.0	TargetOld
73.161	4.0	LureOld
77.682	4.0	LureOld
87.698	4.0	FoilNew
93.713	4.0	LureOld
100.714	4.0	TargetNew
105.229	4.0	FoilNew
113.248	4.0	FoilNew
118.248	4.0	FoilNew
124.247	4.0	TargetOld
129.248	4.0	LureOld
134.26	4.0	FoilNew
141.278	4.0	LureOld
150.28	4.0	FoilNew
155.295	4.0	LureOld
160.309	4.0	FoilNew
165.314	4.0	TargetOld
170.313	4.0	LureOld
175.314	4.0	TargetOld
183.313	4.0	TargetNew
188.313	4.0	TargetNew
200.313	4.0	TargetOld
206.313	4.0	LureOld
212.325	4.0	FoilNew
217.346	4.0	LureNew
223.346	4.0	FoilNew
227.846	4.0	TargetNew
232.858	4.0	LureOld
239.877	4.0	FoilNew
244.879	4.0	LureNew
