onset	duration	trial_type
31.071	3.0	FirstPresLure
35.076	3.0	FirstPresLure
41.086	3.0	FirstPresRepeat
46.086	3.0	FirstPresRepeat
49.588	3.0	FirstPresLure
53.609	3.0	Lure
61.603	3.0	Lure
65.602	3.0	Lure
69.602	3.0	Baseline
73.607	3.0	Repeat
83.619	3.0	Repeat
88.62	3.0	FirstPresLure
93.624	3.0	Baseline
101.636	3.0	FirstPresLure
107.635	3.0	FirstPresLure
111.652	3.0	FirstPresRepeat
115.642	3.0	Baseline
119.718	3.0	Lure
125.652	3.0	Lure
132.656	3.0	Lure
136.659	3.0	Repeat
141.668	3.0	FirstPresRepeat
150.671	3.0	FirstPresLure
157.676	3.0	Repeat
161.684	3.0	Lure
166.685	3.0	FirstPresLure
172.689	3.0	FirstPresLure
176.191	3.0	Lure
180.201	3.0	FirstPresRepeat
186.2	3.0	FirstPresLure
191.204	3.0	FirstPresRepeat
194.721	3.0	FirstPresLure
198.717	3.0	Lure
205.717	3.0	Repeat
209.219	3.0	Repeat
213.222	3.0	Lure
222.233	3.0	Lure
231.234	3.0	FirstPresLure
240.25	3.0	FirstPresLure
244.25	3.0	Lure
250.251	3.0	FirstPresRepeat
255.283	3.0	FirstPresLure
264.266	3.0	Lure
268.266	3.0	FirstPresLure
273.284	3.0	FirstPresLure
277.274	3.0	Repeat
286.283	3.0	FirstPresRepeat
290.284	3.0	Lure
295.3	3.0	Lure
299.292	3.0	Lure
304.299	3.0	Repeat
309.299	3.0	FirstPresRepeat
315.304	3.0	FirstPresRepeat
321.316	3.0	FirstPresLure
327.315	3.0	FirstPresLure
332.319	3.0	Repeat
338.323	3.0	Baseline
343.332	3.0	Repeat
347.332	3.0	Lure
352.335	3.0	FirstPresLure
356.365	3.0	Lure
361.348	3.0	FirstPresRepeat
366.348	3.0	Lure
370.348	3.0	FirstPresRepeat
374.353	3.0	Repeat
378.356	3.0	FirstPresLure
382.364	3.0	Repeat
386.382	3.0	FirstPresLure
391.367	3.0	FirstPresLure
396.371	3.0	Lure
400.381	3.0	FirstPresLure
411.384	3.0	FirstPresLure
417.388	3.0	Lure
421.397	3.0	Lure
426.4	3.0	Lure
430.398	3.0	Lure
