onset	duration	trial_type
32.039	4.0	FoilNew
38.053	4.0	TargetOld
43.053	4.0	LureNew
49.053	4.0	TargetOld
57.07	4.0	FoilOld
62.07	4.0	TargetOld
68.069	4.0	TargetOld
73.092	4.0	LureNew
77.577	4.0	LureOld
87.586	4.0	FoilOld
93.59	4.0	LureNew
100.603	4.0	TargetOld
105.102	4.0	FoilNew
113.106	4.0	FoilNew
118.11	4.0	FoilNew
124.119	4.0	TargetNew
129.139	4.0	LureOld
134.123	4.0	FoilNew
141.151	4.0	LureNew
150.135	4.0	FoilNew
155.141	4.0	LureOld
160.151	4.0	FoilNew
165.151	4.0	TargetOld
170.153	4.0	LureNew
175.157	4.0	TargetNew
183.167	4.0	TargetNew
188.168	4.0	TargetOld
200.184	4.0	TargetNew
206.184	4.0	LureNew
212.186	4.0	FoilNew
223.2	4.0	FoilNew
227.7	4.0	TargetOld
232.704	4.0	LureNew
239.709	4.0	FoilNew
244.717	4.0	LureNew
