onset	duration	trial_type
30.095	4.0	FoilOld
34.583	4.0	TargetNew
39.582	4.0	FoilOld
44.582	4.0	LureNew
50.583	4.0	TargetOld
56.582	4.0	LureNew
63.582	4.0	LureOld
69.583	4.0	FoilOld
74.582	4.0	TargetNew
83.582	4.0	FoilNew
89.582	4.0	LureOld
101.582	4.0	TargetOld
106.581	4.0	TargetOld
112.582	4.0	TargetNew
118.582	4.0	TargetNew
123.581	4.0	TargetOld
133.582	4.0	LureNew
138.581	4.0	LureNew
144.581	4.0	FoilNew
149.582	4.0	TargetNew
156.581	4.0	LureNew
161.581	4.0	FoilNew
166.581	4.0	FoilOld
171.581	4.0	LureNew
176.581	4.0	FoilNew
181.581	4.0	LureOld
186.081	4.0	FoilOld
191.081	4.0	TargetOld
199.081	4.0	LureOld
206.08	4.0	TargetOld
218.081	4.0	LureNew
226.08	4.0	TargetNew
230.581	4.0	FoilNew
236.581	4.0	FoilNew
244.58	4.0	FoilNew
