onset	duration	trial_type
35.108	4.0	FoilNew
41.108	4.0	LureNew
48.095	4.0	TargetOld
53.11	4.0	LureNew
62.145	4.0	FoilNew
74.129	4.0	TargetOld
79.141	4.0	LureOld
84.145	4.0	TargetOld
90.157	4.0	FoilNew
95.174	4.0	FoilNew
103.178	4.0	TargetNew
109.197	4.0	LureOld
114.212	4.0	FoilNew
120.212	4.0	TargetOld
125.24	4.0	LureOld
131.247	4.0	FoilNew
139.257	4.0	LureNew
145.273	4.0	FoilNew
150.306	4.0	LureNew
154.823	4.0	FoilNew
159.811	4.0	TargetOld
164.84	4.0	LureNew
169.827	4.0	TargetNew
176.828	4.0	FoilNew
183.861	4.0	FoilNew
188.861	4.0	TargetOld
196.86	4.0	TargetOld
201.39	4.0	FoilNew
206.394	4.0	LureNew
211.413	4.0	LureNew
216.439	4.0	LureOld
222.427	4.0	TargetOld
228.427	4.0	TargetNew
233.427	4.0	TargetOld
237.941	4.0	FoilNew
244.956	4.0	LureOld
