onset	duration	trial_type
32.112	3.0	FirstPresLure
36.112	3.0	FirstPresRepeat
40.129	3.0	FirstPresLure
43.633	3.0	Repeat
47.632	3.0	FirstPresRepeat
52.649	3.0	FirstPresLure
57.649	3.0	FirstPresRepeat
61.649	3.0	Lure
65.149	3.0	Lure
69.149	3.0	Lure
73.149	3.0	Repeat
82.149	3.0	Repeat
87.149	3.0	FirstPresLure
93.149	3.0	FirstPresLure
98.149	3.0	Lure
104.149	3.0	Lure
107.648	3.0	FirstPresRepeat
112.662	3.0	FirstPresLure
118.665	3.0	FirstPresLure
123.665	3.0	FirstPresRepeat
127.665	3.0	FirstPresRepeat
136.665	3.0	Lure
140.665	3.0	FirstPresRepeat
145.665	3.0	Lure
150.665	3.0	Repeat
155.665	3.0	FirstPresLure
163.665	3.0	FirstPresRepeat
168.665	3.0	Repeat
172.665	3.0	Repeat
176.665	3.0	Lure
180.665	3.0	FirstPresRepeat
185.664	3.0	FirstPresLure
192.665	3.0	Repeat
196.665	3.0	Lure
202.664	3.0	FirstPresLure
206.664	3.0	FirstPresLure
210.665	3.0	Lure
215.665	3.0	Repeat
221.664	3.0	Lure
226.676	3.0	FirstPresLure
230.681	3.0	FirstPresLure
234.681	3.0	Lure
239.681	3.0	FirstPresLure
247.681	3.0	Lure
252.681	3.0	FirstPresRepeat
261.68	3.0	Lure
266.68	3.0	FirstPresLure
275.694	3.0	FirstPresRepeat
279.697	3.0	FirstPresLure
283.714	3.0	FirstPresLure
290.714	3.0	Lure
294.714	3.0	Repeat
305.713	3.0	Lure
309.714	3.0	Repeat
314.714	3.0	Lure
319.713	3.0	FirstPresLure
323.713	3.0	FirstPresLure
328.714	3.0	FirstPresLure
337.713	3.0	Lure
341.713	3.0	FirstPresLure
347.714	3.0	Repeat
356.713	3.0	Lure
360.713	3.0	FirstPresLure
364.213	3.0	FirstPresLure
368.213	3.0	Lure
372.213	3.0	Baseline
378.213	3.0	Lure
382.213	3.0	Lure
388.213	3.0	FirstPresRepeat
392.213	3.0	Lure
402.212	3.0	FirstPresLure
408.213	3.0	Repeat
413.213	3.0	FirstPresRepeat
419.212	3.0	Baseline
426.213	3.0	Lure
430.213	3.0	Repeat
