onset	duration	trial_type
32.059	4.0	FoilNew
38.063	4.0	TargetNew
43.091	4.0	LureOld
49.079	4.0	TargetOld
57.091	4.0	FoilNew
62.095	4.0	TargetOld
68.095	4.0	TargetOld
73.108	4.0	LureOld
77.624	4.0	LureOld
87.641	4.0	FoilNew
93.658	4.0	LureNew
100.662	4.0	TargetOld
105.179	4.0	FoilNew
113.179	4.0	FoilOld
118.178	4.0	FoilOld
124.178	4.0	TargetOld
129.191	4.0	LureOld
134.21	4.0	FoilNew
141.224	4.0	LureNew
150.241	4.0	FoilNew
155.259	4.0	LureOld
160.278	4.0	FoilNew
165.278	4.0	TargetOld
170.291	4.0	LureOld
175.295	4.0	TargetOld
183.294	4.0	TargetNew
188.295	4.0	TargetOld
200.294	4.0	TargetOld
206.306	4.0	LureNew
212.327	4.0	FoilOld
217.356	4.0	LureOld
223.356	4.0	FoilNew
227.861	4.0	TargetOld
232.873	4.0	LureOld
239.89	4.0	FoilNew
244.906	4.0	LureOld
