onset	duration	trial_type
30.092	3.0	FirstPresRepeat
35.115	3.0	FirstPresRepeat
44.125	3.0	FirstPresLure
49.147	3.0	FirstPresRepeat
54.16	3.0	FirstPresLure
61.146	3.0	Repeat
65.146	3.0	Repeat
72.146	3.0	Repeat
76.146	3.0	Lure
85.145	3.0	Baseline
89.175	3.0	FirstPresLure
93.163	3.0	Lure
99.191	3.0	FirstPresLure
104.179	3.0	Baseline
110.179	3.0	Lure
114.193	3.0	FirstPresLure
124.195	3.0	Lure
132.208	3.0	FirstPresLure
135.741	3.0	FirstPresRepeat
140.728	3.0	Lure
145.728	3.0	Lure
151.729	3.0	Baseline
155.264	3.0	FirstPresRepeat
159.274	3.0	FirstPresRepeat
165.261	3.0	Repeat
171.294	3.0	FirstPresLure
175.291	3.0	FirstPresLure
180.311	3.0	FirstPresLure
189.312	3.0	Repeat
195.311	3.0	Repeat
199.311	3.0	Lure
202.811	3.0	Lure
206.811	3.0	Lure
210.842	3.0	FirstPresLure
215.859	3.0	FirstPresLure
219.844	3.0	Lure
226.844	3.0	Lure
232.857	3.0	FirstPresLure
237.89	3.0	FirstPresRepeat
241.877	3.0	FirstPresRepeat
245.877	3.0	FirstPresLure
249.878	3.0	Lure
253.878	3.0	Repeat
257.89	3.0	FirstPresLure
261.894	3.0	Repeat
267.907	3.0	FirstPresLure
271.923	3.0	FirstPresLure
276.927	3.0	Lure
281.927	3.0	Lure
286.928	3.0	Lure
295.956	3.0	FirstPresLure
299.956	3.0	FirstPresLure
304.96	3.0	Lure
308.961	3.0	Lure
314.96	3.0	Lure
318.972	3.0	FirstPresRepeat
326.979	3.0	FirstPresLure
332.023	3.0	FirstPresRepeat
336.01	3.0	FirstPresLure
342.01	3.0	Lure
351.01	3.0	Repeat
355.01	3.0	Lure
360.01	3.0	Repeat
371.039	3.0	FirstPresLure
375.039	3.0	FirstPresLure
378.555	3.0	FirstPresLure
382.575	3.0	FirstPresLure
388.576	3.0	Baseline
393.576	3.0	Lure
397.576	3.0	Lure
406.576	3.0	Lure
410.589	3.0	FirstPresLure
415.593	3.0	Lure
420.605	3.0	FirstPresLure
425.61	3.0	Lure
430.609	3.0	Lure
