onset	duration	trial_type
30.078	3.0	FirstPresRepeat
35.095	3.0	FirstPresRepeat
44.111	3.0	FirstPresLure
49.128	3.0	FirstPresRepeat
54.131	3.0	FirstPresLure
61.132	3.0	Repeat
65.132	3.0	Repeat
72.131	3.0	Repeat
76.131	3.0	Lure
85.132	3.0	Baseline
89.144	3.0	FirstPresLure
93.148	3.0	Lure
99.16	3.0	FirstPresLure
104.164	3.0	Baseline
110.164	3.0	Lure
114.177	3.0	FirstPresLure
124.18	3.0	Lure
132.183	3.0	FirstPresLure
135.71	3.0	FirstPresRepeat
140.714	3.0	Lure
145.713	3.0	Lure
151.714	3.0	Baseline
155.228	3.0	FirstPresRepeat
159.245	3.0	FirstPresRepeat
165.246	3.0	Repeat
171.264	3.0	FirstPresLure
175.276	3.0	FirstPresLure
180.292	3.0	FirstPresLure
189.296	3.0	Repeat
195.296	3.0	Repeat
199.296	3.0	Lure
202.796	3.0	Lure
206.796	3.0	Lure
210.808	3.0	FirstPresLure
215.824	3.0	FirstPresLure
219.829	3.0	Lure
226.829	3.0	Lure
232.841	3.0	FirstPresLure
237.86	3.0	FirstPresRepeat
241.874	3.0	FirstPresRepeat
245.891	3.0	FirstPresLure
249.895	3.0	Lure
253.895	3.0	Repeat
257.907	3.0	FirstPresLure
261.911	3.0	Repeat
267.926	3.0	FirstPresLure
271.946	3.0	FirstPresLure
276.945	3.0	Lure
281.944	3.0	Lure
286.944	3.0	Lure
295.958	3.0	FirstPresLure
299.975	3.0	FirstPresLure
304.977	3.0	Lure
308.977	3.0	Lure
314.978	3.0	Lure
318.99	3.0	FirstPresRepeat
327.023	3.0	FirstPresLure
332.028	3.0	FirstPresRepeat
336.039	3.0	FirstPresLure
342.044	3.0	Lure
351.043	3.0	Repeat
355.043	3.0	Lure
360.044	3.0	Repeat
371.061	3.0	FirstPresLure
375.076	3.0	FirstPresLure
378.591	3.0	FirstPresLure
382.609	3.0	FirstPresLure
388.61	3.0	Baseline
393.609	3.0	Lure
397.61	3.0	Lure
406.61	3.0	Lure
410.623	3.0	FirstPresLure
415.626	3.0	Lure
420.638	3.0	FirstPresLure
425.642	3.0	Lure
430.642	3.0	Lure
